Mark-Ward.D.2019-11-29	2022-12-13	written	dail33	 511. Deputy Mark Ward asked the Minister for Justice if data are collected on the number of persons who have mental ill-health, addiction issues or disabilities, including intellectual disabilities, within the prison system and the Central Mental Hospital; and if she will make a statement on the matter. [61983/22] 
Brian-Stanley.D.2011-03-09	2022-12-13	written	dail33	 512. Deputy Brian Stanley asked the Minister for Justice if he will provide details of the criteria for the awarding of medals of merit to the staff of the Irish Prison Service. [62047/22] 
Brian-Stanley.D.2011-03-09	2022-12-13	written	dail33	 513. Deputy Brian Stanley asked the Minister for Justice if similar criteria apply to awarding medals of merit to prison staff as in the case of An Garda Síochána; and if not, if she will explain the rationale. [62048/22] 
Brian-Stanley.D.2011-03-09	2022-12-13	written	dail33	 514. Deputy Brian Stanley asked the Minister for Justice if she will outline the procedures for the dismissal of a staff member of the prison service, in particular, if she will state the person or body that should issue the notice; and the records and copies of documents of dismissals that are kept by her Department. [62050/22] 
Pa-Daly.D.2020-02-08	2022-12-13	written	dail33	 515. Deputy Pa Daly asked the Minister for Justice the current waiting times for citizenship applications by EEA and non-EEA applicants, in tabular form. [62138/22] 
Sorca-Clarke.D.2020-02-08	2022-12-13	written	dail33	 516. Deputy Sorca Clarke asked the Minister for Justice when a decision can be expected on an application by a person (details supplied) for citizenship. [62156/22] 
Paul-Donnelly.D.2020-02-08	2022-12-13	written	dail33	 517. Deputy Paul Donnelly asked the Minister for Justice if she spoke with the United States Drug Enforcement Administration (details supplied) during 2022. [62185/22] 
Paul-Donnelly.D.2020-02-08	2022-12-13	written	dail33	 518. Deputy Paul Donnelly asked the Minister for Justice the number of violent disorder offences reported to gardaí within the K district to date in 2022. [62186/22] 
Paul-Donnelly.D.2020-02-08	2022-12-13	written	dail33	 519. Deputy Paul Donnelly asked the Minister for Justice the number of competitions that were held for sworn Garda personnel to join divisional roads policing units in 2021 and to date in 2022, in tabular form. [62187/22] 
Paul-Donnelly.D.2020-02-08	2022-12-13	written	dail33	 520. Deputy Paul Donnelly asked the Minister for Justice the budget allocation for the Criminal Assets Bureau in 2021, 2022 and 2023, in tabular form. [62188/22] 
Mark-Ward.D.2019-11-29	2022-12-13	written	dail33	 521. Deputy Mark Ward asked the Minister for Justice the criteria for eligibility for the social inclusion fund established in the Gambling Regulation Bill 2022; if a person (details supplied) would qualify; if he will outline the application process; and if she will make a statement on the matter. [62246/22] 
Mark-Ward.D.2019-11-29	2022-12-13	written	dail33	 522. Deputy Mark Ward asked the Minister for Justice the number of applications for the community safety innovation fund that came from Dublin Mid-West; the number that were successful; and if she will make a statement on the matter. [62271/22] 
Bernard-Durkan.D.1981-06-30	2022-12-13	written	dail33	 523. Deputy Bernard J. Durkan asked the Minister for Justice the current and-or expected residency status in the case of a person (details supplied); and if she will make a statement on the matter. [62279/22] 
David-Stanton.D.1997-06-26	2022-12-13	written	dail33	 524. Deputy David Stanton asked the Minister for Justice when an increase in pension payments will be paid to a person (details supplied); and if she will make a statement on the matter. [62328/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-13	written	dail33	 525. Deputy Violet-Anne Wynne asked the Minister for Justice further to Parliamentary Question No. 488 of 15 November 2022, the reason for the disproportionately high level of full-day closures at Limerick as opposed to other sites; and if she will make a statement on the matter. [62352/22] 
Violet-Anne-Wynne.D.2020-02-08	2022-12-13	written	dail33	 526. Deputy Violet-Anne Wynne asked the Minister for Justice further to Parliamentary Question No. 488 of 15 November 2022, the reason for all full-day closures and partial closures at Limerick in the past three years in tabular form; and if she will make a statement on the matter. [62353/22] 
Sorca-Clarke.D.2020-02-08	2022-12-13	written	dail33	 527. Deputy Sorca Clarke asked the Minister for Health when an appointment will issue to a person (details supplied). [62157/22] 
Michael-Lowry.D.1987-03-10	2022-12-13	written	dail33	 528. Deputy Michael Lowry asked the Minister for Health his views on a matter (details supplied); and if he will make a statement on the matter. [61633/22] 
David-Cullinane.S.2011-05-25	2022-12-13	written	dail33	 529. Deputy David Cullinane asked the Minister for Health if the consultant psychiatrist post for the south east in CHO 5 has been filled; the basis and tenure on which it has been filled; the length of time that the post was vacant; the number of times that the post was advertised; and if he will make a statement on the matter. [61634/22] 
Neale-Richmond.S.2016-04-25	2022-12-13	written	dail33	 530. Deputy Neale Richmond asked the Minister for Health his views on whether it is appropriate that pregnant women suffering from hyperemesis should have to see a consultant before receiving their reimbursement for Cariban; his views on whether this will introduce an additional barrier to treatment for women in this position and is appropriate given that the HSE recommends Cariban as the first line treatment for hyperemesis, nausea and vomiting in pregnancy; if he will include a prescription from a GP to allow for the reimbursement; and if he will make a statement on the matter. [61639/22] 
Jim-O'Callaghan.D.2016-10-03	2022-12-13	written	dail33	 531. Deputy Jim O'Callaghan asked the Minister for Health the main policy achievements of his Department since 27 June 2020; and if he will make a statement on the matter. [61652/22] 
Michael-Lowry.D.1987-03-10	2022-12-13	written	dail33	 532. Deputy Michael Lowry asked the Minister for Health his views on a matter (details supplied) in relation to palliative care; and if he will make a statement on the matter. [61661/22] 
Denis-Naughten.S.1997-01-28	2022-12-13	written	dail33	 533. Deputy Denis Naughten asked the Minister for Health when legislation dealing with international surrogacy will be published; and if he will make a statement on the matter. [61662/22] 
Maurice-Quinlivan.D.2016-10-03	2022-12-13	written	dail33	 534. Deputy Maurice Quinlivan asked the Minister for Health the status of the case of a child (details supplied) who having been referred to St. Gabriel’s CDNT Limerick for an ASD assessment has yet to receive any appointment date; and if he will make a statement on the matter. [61664/22] 
Éamon-Ó-Cuív.S.1989-10-01	2022-12-13	written	dail33	 535. Deputy Éamon Ó Cuív asked the Minister for Health if he will provide a list of dentistry practices in Galway that provide dental services to medical card holders under the dental treatment services scheme; and if he will make a statement on the matter. [61667/22] 
