#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	0	The Taoiseach has a different personality from his predecessor.  While sometimes I despair for our country, I admire the resilience and patience of our people.  One of the most shameful acts in political life has been the decision of the Minister for Education and Science to remove teachers from 900 special needs pupils——
#	unknown-#-party	unknown-#-dob	unknown-#-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	1	Hear,  hear.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	2	——at a time when we speak of fairness, solidarity, the type of people we are , the need for us all to put our shoulders to the wheel and at a time of financial turmoil and uncertainty.  The Taoiseach has an opportunity to break the golden circle of developers, banks, regulators and Government.  Far too cosy cartels have existed to the consternation and deep anger of people on the streets.  We are in a mess where the Fraud Squad is investigating, the Committee of Public Accounts cannot call before it people to give evidence in terms of public accountability——
#BernardJDurkan	unknown-#BernardJDurkan-party	unknown-#BernardJDurkan-dob	unknown-#BernardJDurkan-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	3	Hear, hear.
#JohnODonoghue	unknown-#JohnODonoghue-party	unknown-#JohnODonoghue-dob	unknown-#JohnODonoghue-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	83	Give the Taoiseach a chance to answer the question.  Deputy Gilmore was listened to in silence and the Taoiseach is entitled to be listened to in silence also.
#JimOKeeffe	unknown-#JimOKeeffe-party	unknown-#JimOKeeffe-dob	unknown-#JimOKeeffe-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	84	Tell us the date.
#BrianCowen	unknown-#BrianCowen-party	unknown-#BrianCowen-dob	unknown-#BrianCowen-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	85	The position is there was no knowledge available to the Government concerning the guarantee scheme we made.  That was an important decision.  These were banks of systemic importance.  We were advised at official level that the scheme should be brought into play and that was done.  It brought stability to the banking system and improved the situation considerably.  In fact other Governments have followed on from that.  In December, we brought forward a recapitalisation policy statement.  Subsequently, as I made clear, in the due diligence that was conducted it became clear that it was in the interest of the country that the bank be nationalised.
#EamonGilmore	unknown-#EamonGilmore-party	unknown-#EamonGilmore-dob	unknown-#EamonGilmore-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	86	That does not answer the question.
#BrianCowen	unknown-#BrianCowen-party	unknown-#BrianCowen-dob	unknown-#BrianCowen-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	87	The issues being brought to our attention in respect of the new chairman and the board, and the various practices and governance issues being brought to the attention of the board and the Department, had to be dealt with.  They are being dealt with and are being investigated.
#EmmetStagg	unknown-#EmmetStagg-party	unknown-#EmmetStagg-dob	unknown-#EmmetStagg-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	88	That is the padding.  The Taoiseach should answer the question.
#EamonGilmore	unknown-#EamonGilmore-party	unknown-#EamonGilmore-dob	unknown-#EamonGilmore-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	89	The Taoiseach should answer the question.
#BrianCowen	unknown-#BrianCowen-party	unknown-#BrianCowen-dob	unknown-#BrianCowen-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	90	All of those issues will be dealt with on completion of the investigation.The answer to the question is that the nationalisation of the bank became an imperative on the basis that market confidence had——
#JoanBurtonLAB	unknown-#JoanBurtonLAB-party	unknown-#JoanBurtonLAB-dob	unknown-#JoanBurtonLAB-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	91	When did the Taoiseach know?
#	unknown-#-party	unknown-#-dob	unknown-#-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	92	When did the Taoiseach know?
#BrianCowen	unknown-#BrianCowen-party	unknown-#BrianCowen-dob	unknown-#BrianCowen-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	93	Will the Deputies wait till I answer the question?  Market confidence was leaving because of the practices that were emerging.  It was before we nationalised the bank obviously, because that became necessary in the public interest of the country.
#	unknown-#-party	unknown-#-dob	unknown-#-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	94	Why did the Taoiseach not tell us?
#OliviaMitchell	unknown-#OliviaMitchell-party	unknown-#OliviaMitchell-dob	unknown-#OliviaMitchell-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	95	It was taxpayers' money.
#	unknown-#-party	unknown-#-dob	unknown-#-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	96	When did the Taoiseach know?
#BrianCowen	unknown-#BrianCowen-party	unknown-#BrianCowen-dob	unknown-#BrianCowen-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	97	It was an institution of systemic importance.  That investigation is being conducted at the moment and will be finalised and brought to everyone's attention when it is completed.  That is the answer to the question.
#AlanShatter	unknown-#AlanShatter-party	unknown-#AlanShatter-dob	unknown-#AlanShatter-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	98	On a point of order——
#JohnODonoghue	unknown-#JohnODonoghue-party	unknown-#JohnODonoghue-dob	unknown-#JohnODonoghue-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	99	Deputy Shatter has no involvement in Leaders' Questions.
#BrianCowen	unknown-#BrianCowen-party	unknown-#BrianCowen-dob	unknown-#BrianCowen-constituency	answer	unkown-language	2009-02-11 00:00:00	Prelude	100	I propose to take Questions Nos. 1 to 3, inclusive, together.If a Minister were to receive a gift worth more than €650 from a State agency, it would be deemed to be a gift given by virtue of office and would have to be surrendered to the State.  It would also have to be declared in the Minister's annual statement of registerable interests.As regards hospitality, I assume that the Deputies are not referring to a situation where Ministers travel abroad in the course of, and for the performance of, their duties and their travel expenses and accommodation are paid for by the State agency on behalf of which they are travelling.  For obvious reasons, restrictions in the code of conduct for officeholders published by the Standards in Public Office Commission, which I will refer to in a moment, do not apply to any offer or supply of property or a service made "in the course of and for the purpose of performance of duties of an officeholder, for example, hotel facilities or attendance at EU Council meetings, including a representational role by a spouse where this is in accordance with established practice".As regards hospitality otherwise, the code of conduct for officeholders sets out, among other things, a framework for the acceptance of hospitality by officeholders.  Briefly, the code provides that officeholders should not accept offers of hospitality where to do so would, or might appear to, place them under an obligation.  The code also provides that officeholders should not accept offers to meet the costs of travel facilities and-or commercial accommodation in connection with official activities where such offers are made by private citizens or private enterprises, but that discretion may be used where an officeholder is the official guest of another Government or official body, or of a not-for-profit representative organisation or the like.The Department of Finance's code of practice for the governance of State bodies provides a corporate governance best practice framework under which State agencies are required to conduct their business.  Among other things, it provides that State agencies should avoid providing hospitality which might affect or appear to affect the ability of the donor or the recipient to make independent judgments on business transactions.The code of practice recognises that it is not feasible to provide specifically for all situations which will arise.  It reminds directors and employees of State agencies, therefore, that it is primarily their responsibility to ensure that all their activities, whether covered specifically or otherwise by the code, are governed by the ethical and other considerations implicit in it.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	101	When a Minister travels abroad on behalf of his or her Department, the position is well known, transparent and open to scrutiny.  It appears from the investigations into FÁS that the same does not apply there.  If a Minister accepts a trip or hospitality from a State agency, there does not seem to be the same level of awareness as if the Minister travels on behalf of his or her Department.  For example, if the Minister for Foreign Affairs were to travel to some country at the invitation of a State agency as distinct from the Department of Foreign Affairs, that would not show up in the same way.  Is the Taoiseach happy about that?  What safeguards are being put in place to ensure that there is absolute transparency about such trips?I accept the Taoiseach's bona fides in wanting to do things in the public interest here but I find it incredible that, because of the constraints arising from the Abbeylara case, the Committee of Public Accounts is unable to subpoena witnesses who have clear information about elements of this case.  That is not in the public interest.  We should be able either to write legislation within the context of the Abbeylara finding or have a referendum to allow the Oireachtas deal with these persons in semi-State agencies or whatever part of Government applies, when the need arises.When I asked the Taoiseach last June about FÁS, he said that he held the then chief executive in the highest regard and would defend his integrity at all times.  Is the Taoiseach happy that since that time structures have been put in place which allow for oversight of hospitality extended to Ministers within agencies such as FÁS for instance?
#BrianCowen	unknown-#BrianCowen-party	unknown-#BrianCowen-dob	unknown-#BrianCowen-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	102	It is the normal arrangement that when Ministers travel abroad in the course or performance of their duties, their travel expenses and accommodation are paid for by the State agency on behalf of which they are travelling.  It is right that this should be the case because the Minister is conducting duties in performance of his or her office.  I am sure that lessons are being learned from the various issues arising out of FÁS.  Mr. Ed O'Sullivan, a former Secretary General at the Department of Finance with responsibility for the public service, is the interim chief executive officer and is au fait with the various guidelines in respect of these matters.  He also has an overall capacity to help guide the agency in the transition period pending the appointment of a long-term head of the organisation.It is my view that those issues which have arisen are lessons to be learned and actions to be taken in changing a culture that may have grown up over many years and aspects of those arrangements which we would find unsatisfactory.  From my point of view, it is under a leadership now that will ensure that the culture of public service is manifest and above public reproach in terms of  moderation that is displayed as people go about their business in an appropriate way and are not seen to be extravagant.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	103	Does that mean, for instance, that if Fáilte Ireland brings the Minister for Arts, Sport and Tourism to some function in France or Italy, that it will show up in its report and that of the Department?  Will hospitality extended by an agency to a Minister be made public?  I understand that there is no intention to cover it up but it is necessary that everybody be perfectly aware of it from the reports of the agency and of the Minister's Department.  This should be absolutely above board and everybody should understand it.  One does not want a situation to arise in which someone knows that a Minister was in America or wherever, but the trip is reported only in the accounts of the semi-State agency.  I hope that the structures being put in place under the former Secretary General with responsibility for the public service will ensure that happens.  If a Minister travels at the invitation of a semi-State body or agency to do business for the country, everybody should understand the nature of that travel and a record of it should be available for all to see.  Everybody understands that is what it was, as it is there for all to see.  Will those changed structures bring about that situation?
#BrianCowen	unknown-#BrianCowen-party	unknown-#BrianCowen-dob	unknown-#BrianCowen-constituency	speech	unkown-language	2009-02-11 00:00:00	Prelude	104	The Standards in Public Office Commission, which sets out the code of conduct for officeholders, does not apply the question of filling forms for the supply of a property or a service, made during the course of such a supply for the purpose of the performance of the duties of an officeholder.  The Standards in Public Office Commission has drawn up the guidelines, and we should abide by them.  The office is doing this in compliance with the legislation.  I do not have a problem with whatever guidelines we are asked to comply with.  In this case, the office has indicated its view on the matter and we should deal with the issues that are specific to what the legislation was set up to address, rather than trying to deal with every issue related to the performance of people's duties on a daily basis.
