#Bertie	unknown-#Bertie-party	unknown-#Bertie-dob	unknown-#Bertie-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	208	The Order of Business today shall be No. 15, statements on European Council, Brussels, and No. 1, Freedom of Information (Amendment) Bill 2003 [Seanad] – Second Stage. It is proposed, notwithstanding anything in Standing Orders, that the Dáil shall sit later than 8.30 p.m. tonight and business shall be interrupted not later than 10 p.m. The proceedings on No. 15 shall, if not previously concluded, be brought to a conclusion after 80 minutes and the following arrangements shall apply: the statements shall, if not previously concluded, be brought to a conclusion after 60 minutes, and shall be confined to the Taoiseach, the main spokespersons for the Fine Gael Party, the Labour Party and the Technical Group, who shall be called upon in that order, and shall not exceed 15 minutes in each case; and immediately following the statements, the Minister for Foreign Affairs shall take questions for a period not exceeding 20 minutes. Private Members' business shall be No. 8,  National Transport Authority Bill 2003 – Order for Second Stage and Second Stage, and the proceedings on the Second Stage thereon shall, if not previously concluded, be brought to a conclusion at 8.30 p.m. on Wednesday, 26 March 2003.
#RoryOHanlon	unknown-#RoryOHanlon-party	unknown-#RoryOHanlon-dob	unknown-#RoryOHanlon-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	209	There are three proposals to be put to the House. Is the proposal for the late sitting agreed?
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	210	I wish to comment on No. 1. May I do that now, a Cheann Comhairle?
#RoryOHanlon	unknown-#RoryOHanlon-party	unknown-#RoryOHanlon-dob	unknown-#RoryOHanlon-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	211	We are discussing the late sitting.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	212	I was going to lodge my objection to the Order of Business in respect of No. 1 because the all-party committee which sat to discuss this matter recommended that further time be provided for reflection and consideration of this legislation and that substantial amendments should be tabled to it. The Government did not put forward any amendments to the Freedom of Information (Amendment) Bill in the Seanad—
#RoryOHanlon	unknown-#RoryOHanlon-party	unknown-#RoryOHanlon-dob	unknown-#RoryOHanlon-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	213	We are discussing the late sitting and whether it is agreed to.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	214	I object to the Order of Business in respect of No. 1 because the all-party committee chaired by a member of one of the Government parties recommended that substantial amendments be tabled to this Bill and that more time should be made available to consider it, yet here we are about to go straight into the Bill—
#RoryOHanlon	unknown-#RoryOHanlon-party	unknown-#RoryOHanlon-dob	unknown-#RoryOHanlon-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	215	We are dealing with the proposal for the late sitting. There is no proposal relating to No. 1 before the House.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	216	There is—
#RoryOHanlon	unknown-#RoryOHanlon-party	unknown-#RoryOHanlon-dob	unknown-#RoryOHanlon-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	217	There is not.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	218	—in that this Bill is being taken until 10 p.m. I am concerned about this because it should not be on the Order Paper in view of the fact that the all-party committee recommended that—
#RoryOHanlon	unknown-#RoryOHanlon-party	unknown-#RoryOHanlon-dob	unknown-#RoryOHanlon-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	219	That is the Taoiseach's prerogative.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	220	I understand that, but it is my prerogative to differ from the Taoiseach on this.
#RoryOHanlon	unknown-#RoryOHanlon-party	unknown-#RoryOHanlon-dob	unknown-#RoryOHanlon-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	221	Not at this stage.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	222	Is it not?
#RoryOHanlon	unknown-#RoryOHanlon-party	unknown-#RoryOHanlon-dob	unknown-#RoryOHanlon-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	223	There will be an opportunity to do that during the debate.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	224	So you wish me to sit down, a Cheann Comhairle.
#RoryOHanlon	unknown-#RoryOHanlon-party	unknown-#RoryOHanlon-dob	unknown-#RoryOHanlon-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	225	If the Deputy does not have something appropriate to say on the question we are discussing, which is related to the late sitting, then yes I do.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	226	I object to the late sitting in that this Bill is being taken up to the conclusion of the late sitting. The reasons I object are that the committee recommended that substantial amendments be made to the Bill and that more time should be provided to consider it.
#RoryOHanlon	unknown-#RoryOHanlon-party	unknown-#RoryOHanlon-dob	unknown-#RoryOHanlon-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	227	There is not a proposal on No. 1 before the House.
#EndaKenny	unknown-#EndaKenny-party	unknown-#EndaKenny-dob	unknown-#EndaKenny-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	228	I thank you for your advice, a Cheann Comhairle.
#PatRabbitte	unknown-#PatRabbitte-party	unknown-#PatRabbitte-dob	unknown-#PatRabbitte-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	229	I object to the proposal that we sit late because it is purely a figleaf for the Government to give the impression that it is providing adequate time to deal with the undermining of the Freedom of Information Act. It is ramming through this legislation in the same fashion as it rail-roaded it through the Seanad in the absence of the relevant Ministers.
#RuairiQuinn	unknown-#RuairiQuinn-party	unknown-#RuairiQuinn-dob	unknown-#RuairiQuinn-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	230	So much for the lapdogs.
#PatRabbitte	unknown-#PatRabbitte-party	unknown-#PatRabbitte-dob	unknown-#PatRabbitte-constituency	speech	unkown-language	2003-03-25 00:00:00	Prelude	231	It wants to shut out the media and limit the use of the Act. It wants closed Government and in all of this it did not even have the decency to consult the freedom of information commissioner about the proposals being considered. The Government wants to undermine, in so far as it relates to Government, the Freedom of Information Act.
